,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,Mean over,idx_corrected,idx_main,outputwImg,predictionwImg,gold_referencewImg,tagwImg,outputwoImg,predictionwoImg,gold_referencewoImg,tagwoImg
18,31.865852,40.516327,1.2314343,1.4969172,1.9715738,2.5502284,3.5421374,4.6737647,6.1415324,7.709926,9.5971365,12.284798,16.051773,18.822893,22.661488,24.521416,27.831177,31.908167,36.64905,40.64014,43.418667,45.15078,46.75003,48.149883,49.34089,50.54897,51.399174,52.28608,53.083714,53.93633,53.083855,51.870277,38.75766,Text only tokens,111,159,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,3,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,3,IQ Test
19,31.865852,40.516327,1.2314343,1.4969172,1.9715738,2.5502284,3.5421374,4.6737647,6.1415324,7.709926,9.5971365,12.284798,16.051773,18.822893,22.661488,24.521416,27.831177,31.908167,36.64905,40.64014,43.418667,45.15078,46.75003,48.149883,49.34089,50.54897,51.399174,52.28608,53.083714,53.93633,53.083855,51.870277,38.75766,Text only tokens,119,167,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,1,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,1,IQ Test
20,26.533947,36.70323,1.1582302,1.3213867,1.6236151,1.9931697,2.6117425,3.3223405,4.2243843,5.326079,6.525864,8.213082,10.618024,12.773557,15.776046,17.204464,20.392395,24.427176,29.061375,33.095917,36.30833,38.290497,39.758766,41.07097,42.44052,43.501812,44.538803,45.56373,46.52829,47.54367,47.335148,46.706284,35.90802,Text only tokens,258,427,"[INST]  
 QUESTION: Which point is closer to the camera?
OPTIONS:
0: A is closer
1: B is closer

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,1,Relative Depth,"[INST]  
 QUESTION: Which point is closer to the camera?
OPTIONS:
0: A is closer
1: B is closer

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,1,Relative Depth
21,26.406548,37.001503,1.1499349,1.3027908,1.5827652,1.9210722,2.4396214,3.0969162,3.8788967,4.8739977,5.868637,7.4816866,9.728622,11.57886,14.45217,15.75207,18.73023,22.726795,27.35323,31.502602,34.80714,36.775986,38.263443,39.626816,40.90729,42.133305,43.092655,44.152176,45.150696,45.637352,45.10354,44.31003,33.06144,Text only tokens,308,652,"[INST]  
 QUESTION: Is the person on top of the bed?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,0,Spatial Relation,"[INST]  
 QUESTION: Is the person on top of the bed?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,Spatial Relation
22,24.966776,35.117466,1.1966721,1.4017534,1.795146,2.293923,3.0693402,4.0329175,5.2125406,6.6601706,8.150669,10.3328285,13.543671,16.013147,19.784225,21.499367,24.856281,29.027796,33.290478,37.23172,39.766945,41.07643,42.04209,43.254585,44.39646,45.413425,45.892754,46.58823,47.89537,48.460995,47.764053,46.812782,34.994015,Text only tokens,13,18,"[INST]  
 QUESTION: How many green tiles are on the wall?
OPTIONS:
0: 6
1: 4
2: 5
3: 3

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,Counting,"[INST]  
 QUESTION: How many green tiles are on the wall?
OPTIONS:
0: 6
1: 4
2: 5
3: 3

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,0,Counting
23,26.533947,36.70323,1.1582302,1.3213867,1.6236151,1.9931697,2.6117425,3.3223405,4.2243843,5.326079,6.525864,8.213082,10.618024,12.773557,15.776046,17.204464,20.392395,24.427176,29.061375,33.095917,36.30833,38.290497,39.758766,41.07097,42.44052,43.501812,44.538803,45.56373,46.52829,47.54367,47.335148,46.706284,35.90802,Text only tokens,287,478,"[INST]  
 QUESTION: Which point is closer to the camera?
OPTIONS:
0: A is closer
1: B is closer

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,1,Relative Depth,"[INST]  
 QUESTION: Which point is closer to the camera?
OPTIONS:
0: A is closer
1: B is closer

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,1,Relative Depth
24,31.865852,40.516327,1.2314343,1.4969172,1.9715738,2.5502284,3.5421374,4.6737647,6.1415324,7.709926,9.5971365,12.284798,16.051773,18.822893,22.661488,24.521416,27.831177,31.908167,36.64905,40.64014,43.418667,45.15078,46.75003,48.149883,49.34089,50.54897,51.399174,52.28608,53.083714,53.93633,53.083855,51.870277,38.75766,Text only tokens,101,149,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,2,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,2,IQ Test
25,25.063272,35.346138,1.1383238,1.2806739,1.5440246,1.8601379,2.3352075,2.9557083,3.6821265,4.6418276,5.5869145,7.0353527,9.115926,10.851588,13.609016,14.952968,17.804527,21.590311,25.863756,29.939709,33.290924,35.35277,36.843792,38.1792,39.599747,40.945282,41.96181,43.07496,44.125668,44.681957,44.15543,43.50763,32.866287,Text only tokens,366,750,"[INST]  
 QUESTION: Is the dog touching the cat?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,0,Spatial Relation,"[INST]  
 QUESTION: Is the dog touching the cat?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,Spatial Relation
26,27.191854,37.679832,1.1555173,1.3141658,1.606883,1.9625096,2.5020378,3.2045693,4.0508876,5.1375804,6.2064424,7.8843904,10.238118,12.11504,15.023157,16.388237,19.407942,23.374434,27.781029,31.812609,35.228237,37.232502,38.78863,40.234425,41.61538,42.97426,44.064526,45.241467,46.219902,46.696507,46.03596,45.297867,34.25904,Text only tokens,332,696,"[INST]  
 QUESTION: Is the dog on top of the motorcycle?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,0,Spatial Relation,"[INST]  
 QUESTION: Is the dog on top of the motorcycle?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,Spatial Relation
27,25.093315,35.431725,1.137484,1.2769326,1.5399004,1.8516008,2.3154926,2.9437273,3.6854582,4.601943,5.5295844,6.9659214,9.018021,10.73105,13.457093,14.82134,17.651327,21.424469,25.882652,30.085463,33.34786,35.66093,37.325424,38.791447,40.228966,41.573235,42.622765,43.724094,44.71603,45.21243,44.765312,44.281517,33.95307,Text only tokens,359,739,"[INST]  
 QUESTION: Is the tv under the cat?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,0,Spatial Relation,"[INST]  
 QUESTION: Is the tv under the cat?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,Spatial Relation
28,33.08701,42.311707,1.2021644,1.4017973,1.7910402,2.2489638,3.0184038,3.9055202,5.0439787,6.3788614,8.010364,10.324004,13.290048,15.706566,19.145254,20.803612,24.268799,28.581196,32.937733,36.963272,40.121964,42.1455,43.238705,44.698307,46.011547,47.214645,48.168613,49.331573,50.436146,51.337868,50.85568,49.80944,38.036472,Text only tokens,214,274,"[INST]  
 QUESTION: Which bounding box more accurately localizes and encloses the flower arrangement?
OPTIONS:
0: Box A
1: Box B

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,1,Object Localization,"[INST]  
 QUESTION: Which bounding box more accurately localizes and encloses the flower arrangement?
OPTIONS:
0: Box A
1: Box B

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,1,Object Localization
29,31.865852,40.516327,1.2314343,1.4969172,1.9715738,2.5502284,3.5421374,4.6737647,6.1415324,7.709926,9.5971365,12.284798,16.051773,18.822893,22.661488,24.521416,27.831177,31.908167,36.64905,40.64014,43.418667,45.15078,46.75003,48.149883,49.34089,50.54897,51.399174,52.28608,53.083714,53.93633,53.083855,51.870277,38.75766,Text only tokens,112,160,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,1,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,1,IQ Test
30,32.28593,41.621304,1.1950141,1.3884077,1.7574723,2.196329,2.9276888,3.7887223,4.8884935,6.161109,7.697104,9.928666,12.797413,15.157588,18.50542,20.188316,23.60349,27.90375,32.364155,36.410103,39.569557,41.69059,42.827835,44.26071,45.618176,46.849487,47.81322,48.98162,50.13439,51.08269,50.632248,49.60542,37.731804,Text only tokens,229,356,"[INST]  
 QUESTION: Which bounding box more accurately localizes and encloses the toilet?
OPTIONS:
0: Box A
1: Box B

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,1,Object Localization,"[INST]  
 QUESTION: Which bounding box more accurately localizes and encloses the toilet?
OPTIONS:
0: Box A
1: Box B

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,1,Object Localization
31,26.533947,36.70323,1.1582302,1.3213867,1.6236151,1.9931697,2.6117425,3.3223405,4.2243843,5.326079,6.525864,8.213082,10.618024,12.773557,15.776046,17.204464,20.392395,24.427176,29.061375,33.095917,36.30833,38.290497,39.758766,41.07097,42.44052,43.501812,44.538803,45.56373,46.52829,47.54367,47.335148,46.706284,35.90802,Text only tokens,301,505,"[INST]  
 QUESTION: Which point is closer to the camera?
OPTIONS:
0: A is closer
1: B is closer

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,1,Relative Depth,"[INST]  
 QUESTION: Which point is closer to the camera?
OPTIONS:
0: A is closer
1: B is closer

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,1,Relative Depth
32,31.865852,40.516327,1.2314343,1.4969172,1.9715738,2.5502284,3.5421374,4.6737647,6.1415324,7.709926,9.5971365,12.284798,16.051773,18.822893,22.661488,24.521416,27.831177,31.908167,36.64905,40.64014,43.418667,45.15078,46.75003,48.149883,49.34089,50.54897,51.399174,52.28608,53.083714,53.93633,53.083855,51.870277,38.75766,Text only tokens,142,192,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,3,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,3,IQ Test
33,25.270678,35.757774,1.2028909,1.4110515,1.808008,2.3025892,3.103313,4.119772,5.362419,6.9176464,8.446709,10.798031,14.19105,16.778837,20.673338,22.432669,25.847513,30.005518,34.429417,38.136375,40.666428,41.871357,42.904633,43.88814,44.95802,45.967796,46.74288,47.366608,48.77946,49.49068,48.812706,47.695198,35.540623,Text only tokens,3,5,"[INST]  
 QUESTION: How many big nuts are in the green bowl?
OPTIONS:
0: 3
1: 5
2: 2
3: 4

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 2 ",2,0,Counting,"[INST]  
 QUESTION: How many big nuts are in the green bowl?
OPTIONS:
0: 3
1: 5
2: 2
3: 4

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,0,Counting
34,28.682878,39.103516,1.1672288,1.3351362,1.649589,2.0278103,2.6371567,3.3974855,4.291291,5.473338,6.614809,8.393173,10.91266,12.912824,15.940752,17.307901,20.459766,24.5416,29.084665,33.26904,36.721294,38.63859,40.121098,41.52188,42.836765,44.09966,45.125317,46.298004,47.334297,47.86849,47.28201,46.530838,35.288162,Text only tokens,388,783,"[INST]  
 QUESTION: Is the teddy bear on top of the cake?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,0,Spatial Relation,"[INST]  
 QUESTION: Is the teddy bear on top of the cake?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,Spatial Relation
35,31.865852,40.516327,1.2314343,1.4969172,1.9715738,2.5502284,3.5421374,4.6737647,6.1415324,7.709926,9.5971365,12.284798,16.051773,18.822893,22.661488,24.521416,27.831177,31.908167,36.64905,40.64014,43.418667,45.15078,46.75003,48.149883,49.34089,50.54897,51.399174,52.28608,53.083714,53.93633,53.083855,51.870277,38.75766,Text only tokens,81,127,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,1,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,1,IQ Test
36,26.926743,37.492268,1.1573884,1.3145721,1.6049149,1.9614317,2.5255241,3.255399,4.114671,5.174997,6.224173,7.9131374,10.224904,12.068711,15.014829,16.404564,19.350039,23.332985,28.051239,32.208763,35.5302,37.667946,39.22218,40.678715,42.084373,43.440517,44.474674,45.628647,46.621403,47.08696,46.630455,45.852707,35.337963,Text only tokens,357,735,"[INST]  
 QUESTION: Is the cup at the left side of the bowl?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,0,Spatial Relation,"[INST]  
 QUESTION: Is the cup at the left side of the bowl?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,Spatial Relation
37,31.865852,40.516327,1.2314343,1.4969172,1.9715738,2.5502284,3.5421374,4.6737647,6.1415324,7.709926,9.5971365,12.284798,16.051773,18.822893,22.661488,24.521416,27.831177,31.908167,36.64905,40.64014,43.418667,45.15078,46.75003,48.149883,49.34089,50.54897,51.399174,52.28608,53.083714,53.93633,53.083855,51.870277,38.75766,Text only tokens,174,225,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,0,IQ Test
38,31.865852,40.516327,1.2314343,1.4969172,1.9715738,2.5502284,3.5421374,4.6737647,6.1415324,7.709926,9.5971365,12.284798,16.051773,18.822893,22.661488,24.521416,27.831177,31.908167,36.64905,40.64014,43.418667,45.15078,46.75003,48.149883,49.34089,50.54897,51.399174,52.28608,53.083714,53.93633,53.083855,51.870277,38.75766,Text only tokens,79,125,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,3,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,3,IQ Test
39,31.865852,40.516327,1.2314343,1.4969172,1.9715738,2.5502284,3.5421374,4.6737647,6.1415324,7.709926,9.5971365,12.284798,16.051773,18.822893,22.661488,24.521416,27.831177,31.908167,36.64905,40.64014,43.418667,45.15078,46.75003,48.149883,49.34089,50.54897,51.399174,52.28608,53.083714,53.93633,53.083855,51.870277,38.75766,Text only tokens,110,158,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,2,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,2,IQ Test
40,26.59539,36.96054,1.1548173,1.307531,1.5987676,1.9394224,2.4417126,3.1176414,3.9079208,4.901607,5.8967814,7.501147,9.774471,11.652803,14.485604,15.835661,18.788643,22.783594,27.338299,31.391884,34.72129,36.776474,38.258472,39.656334,41.143448,42.42102,43.45423,44.60728,45.8255,46.51152,46.10589,45.517303,33.891655,Text only tokens,390,788,"[INST]  
 QUESTION: Is the person facing the frisbee?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,1,Spatial Relation,"[INST]  
 QUESTION: Is the person facing the frisbee?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,1,Spatial Relation
41,31.865852,40.516327,1.2314343,1.4969172,1.9715738,2.5502284,3.5421374,4.6737647,6.1415324,7.709926,9.5971365,12.284798,16.051773,18.822893,22.661488,24.521416,27.831177,31.908167,36.64905,40.64014,43.418667,45.15078,46.75003,48.149883,49.34089,50.54897,51.399174,52.28608,53.083714,53.93633,53.083855,51.870277,38.75766,Text only tokens,172,223,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,3,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,3,IQ Test
42,31.865852,40.516327,1.2314343,1.4969172,1.9715738,2.5502284,3.5421374,4.6737647,6.1415324,7.709926,9.5971365,12.284798,16.051773,18.822893,22.661488,24.521416,27.831177,31.908167,36.64905,40.64014,43.418667,45.15078,46.75003,48.149883,49.34089,50.54897,51.399174,52.28608,53.083714,53.93633,53.083855,51.870277,38.75766,Text only tokens,194,245,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,0,IQ Test
43,24.231974,34.70855,1.1946099,1.3880122,1.7760154,2.249924,3.0407853,3.9899905,5.140433,6.57695,8.012437,10.285407,13.651324,16.314676,20.146896,21.964436,25.284716,29.279701,33.618584,37.097115,39.43434,40.800148,41.740665,42.740025,43.768993,45.00757,45.81723,46.556404,47.824448,48.45065,47.844017,46.886837,35.362263,Text only tokens,49,74,"[INST]  
 QUESTION: How many people are reflected in the mirror?
OPTIONS:
0: 2
1: 1
2: 3
3: 4

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 2 ",2,0,Counting,"[INST]  
 QUESTION: How many people are reflected in the mirror?
OPTIONS:
0: 2
1: 1
2: 3
3: 4

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,Counting
44,31.865852,40.516327,1.2314343,1.4969172,1.9715738,2.5502284,3.5421374,4.6737647,6.1415324,7.709926,9.5971365,12.284798,16.051773,18.822893,22.661488,24.521416,27.831177,31.908167,36.64905,40.64014,43.418667,45.15078,46.75003,48.149883,49.34089,50.54897,51.399174,52.28608,53.083714,53.93633,53.083855,51.870277,38.75766,Text only tokens,183,234,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,2,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,2,IQ Test
45,31.865852,40.516327,1.2314343,1.4969172,1.9715738,2.5502284,3.5421374,4.6737647,6.1415324,7.709926,9.5971365,12.284798,16.051773,18.822893,22.661488,24.521416,27.831177,31.908167,36.64905,40.64014,43.418667,45.15078,46.75003,48.149883,49.34089,50.54897,51.399174,52.28608,53.083714,53.93633,53.083855,51.870277,38.75766,Text only tokens,176,227,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,3,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,3,IQ Test
46,25.77035,36.228477,1.1482,1.295062,1.5630643,1.8898225,2.3844452,3.0259633,3.7708373,4.7577386,5.7474127,7.2740126,9.427675,11.17837,13.964135,15.230874,18.245937,22.048342,26.485094,30.583117,33.823208,35.94808,37.556168,39.062614,40.571587,41.931847,42.977722,44.14063,45.117336,45.68897,45.29277,44.75542,33.73185,Text only tokens,309,653,"[INST]  
 QUESTION: Is the bicycle on the bus?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,0,Spatial Relation,"[INST]  
 QUESTION: Is the bicycle on the bus?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,Spatial Relation
47,31.865852,40.516327,1.2314343,1.4969172,1.9715738,2.5502284,3.5421374,4.6737647,6.1415324,7.709926,9.5971365,12.284798,16.051773,18.822893,22.661488,24.521416,27.831177,31.908167,36.64905,40.64014,43.418667,45.15078,46.75003,48.149883,49.34089,50.54897,51.399174,52.28608,53.083714,53.93633,53.083855,51.870277,38.75766,Text only tokens,135,184,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,3,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,3,IQ Test
48,24.409422,34.717102,1.197553,1.3959137,1.7829379,2.2658174,3.0111911,4.001283,5.2018237,6.6407194,8.1407795,10.455461,13.731855,16.253567,20.098518,21.77235,25.139053,29.310734,33.729168,37.359375,39.75314,41.141354,42.14829,43.07851,44.02546,45.182407,45.899914,46.568718,47.79757,48.27359,47.780773,46.86859,35.2147,Text only tokens,22,29,"[INST]  
 QUESTION: How many people are wearing a green jacket?
OPTIONS:
0: 3
1: 2
2: 0
3: 1

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 2 ",2,2,Counting,"[INST]  
 QUESTION: How many people are wearing a green jacket?
OPTIONS:
0: 3
1: 2
2: 0
3: 1

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,2,Counting
49,25.083515,35.479984,1.1376375,1.2768531,1.5391082,1.8493794,2.3230667,2.9435153,3.6747317,4.5972104,5.5150523,6.966177,9.0271,10.739782,13.495012,14.847716,17.623268,21.41248,25.90618,30.108747,33.447075,35.673344,37.35143,38.791412,40.27061,41.707775,42.75535,43.870773,44.795612,45.214577,44.697422,44.082314,33.573063,Text only tokens,373,762,"[INST]  
 QUESTION: Is the chair under the horse?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,1,Spatial Relation,"[INST]  
 QUESTION: Is the chair under the horse?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,1,Spatial Relation
